0.012825557	-0.015866693	0.015625972	0.101199746	-0.018338839	0.07735774	-0.064497724	-0.1257646	0.0064706425	-0.092320174	-0.0077513065	-0.041236393	0.010151821	-0.05466396	0.033391934	0.08757709
0.1144327	-0.1903972	-0.16274394	-0.24077037	0.14778358	-0.09704542	0.21900694	-0.1439133	0.14245847	0.11854923	-0.006684027	-0.09651723	-0.13783975	0.03782246	-0.13705033	-0.019152967
-0.0010713931	-0.102625355	-0.049465287	-0.058798965	0.018811908	0.047222354	-0.007485596	0.007666661	-0.0114118215	-0.05552058	0.10528766	-0.0927332	0.006687553	-0.19266064	0.038911212	-0.049760874
-0.09582525	0.019159561	0.03515998	-0.016495192	0.012693442	-0.069114275	0.06198724	0.062406287	0.1418465	0.010280431	-0.028962692	-0.08874314	-0.06431976	-0.10520945	0.037029073	-0.021953214
-0.017694367	0.0058696284	0.065952525	-0.08378355	-0.046228956	0.053350233	0.021215914	0.023123322	-0.03621073	-0.046710476	0.018124662	0.019751333	0.063914195	0.048210513	0.033762533	-0.08306411
-0.15657558	0.15298425	0.10891274	0.10061835	-0.118992746	0.121432774	-0.045518804	0.13788506	-0.06956477	-0.104799174	0.11402824	0.12073762	0.08674509	-0.06915466	0.06825006	0.03636052
-0.051758587	-0.0513579	-0.0592339	-0.017635232	0.09978224	0.06621287	0.045357257	0.11111081	0.09550472	-0.0021756254	0.08177002	0.054367997	-0.11267153	-0.1058863	0.023691958	0.094417825
0.10808835	-0.10167786	0.04608133	0.0023921798	0.026118059	0.05408199	-0.15418054	-0.023155939	-0.109615006	-0.03650535	-0.01960868	-0.03436855	0.035212822	-0.06392157	-0.03131563	-0.0019504257
-0.0779817	-0.046839565	-0.18153179	0.0007779096	0.06477367	-0.12123434	0.014020506	-0.047930222	-0.017425513	0.048992857	0.1036989	0.14324372	-0.078704424	0.054034807	-0.036193125	-0.03923122
-0.023551848	0.036210366	0.0006500714	0.00097510475	-0.005707548	0.08729408	0.054611135	-0.10628309	-0.0009486002	-0.021039337	0.0871351	-0.015061612	-0.0018437403	-0.0039775805	0.20435397	0.108481996
-0.16984837	0.050390758	0.021289593	0.007110276	-0.008566881	-0.025841009	-0.016060289	0.10664848	0.1399673	-0.08101824	0.042554513	0.033787664	0.0014721106	-0.04900382	0.06021928	-0.013133856
0.12592855	-0.13835065	-0.101920635	-0.1065637	0.14311987	-0.124178365	0.109564215	-0.06098688	0.12685841	0.08526276	-0.08124528	-0.029169763	-0.112001084	0.123154536	-0.15091121	-0.009913003
-0.0010621751	-0.20444036	-0.0012802201	-0.04789473	0.07020643	-0.07167943	0.06532721	-0.08821594	0.18655863	0.09837763	-0.07451436	-0.13879314	-0.117423296	-0.055114623	-0.0072272704	-0.1883551
-0.16391562	-0.062995106	0.07390259	0.09630482	-0.024778493	-0.031104332	0.007698496	0.058345098	0.0536127	-0.030539831	-0.016119832	0.12882918	-0.107506305	-0.16920158	0.04685136	-0.06839543
0.054556463	-0.032923106	-0.06416469	-0.009627781	0.06691692	-0.08466632	-0.072539926	-0.053175285	-0.094056465	0.05410242	-0.1676782	0.016535832	-0.030743187	-0.20075624	0.05812406	0.16135566
0.1939092	-0.06003958	-0.06866942	-0.04187654	0.028959129	-0.27146894	0.032511506	-0.07827337	0.0557462	0.17577888	0.017489856	0.012420938	-0.106832534	0.015243696	-0.021878174	0.027319293
-0.04339833	-0.0102048535	-0.005434577	0.03026505	-0.058262013	-0.021627733	-0.07202938	0.06677876	0.02840066	0.047734346	0.08591618	0.048375294	0.026325583	-0.074048586	0.06842964	-0.09682621
-0.01989345	-0.055951864	0.04446931	0.0033466704	0.05827522	-0.14524643	0.022978172	0.016896715	0.11649041	0.0005192289	0.11192777	-0.042115804	-0.020473016	-0.008118885	-0.15080164	-0.008087353
0.11299184	-0.0105337575	-0.10495794	-0.0923158	0.09817966	-0.027156508	0.16345492	-0.13538125	-0.024687672	0.08898427	-0.016441057	0.005526639	-0.08990189	0.13129443	-0.021044565	-0.011402901
0.012322324	0.1721949	0.1579859	0.047859553	-0.1014036	0.13314755	-0.21861173	0.014667965	-0.04461723	-0.17689735	0.1289987	-0.09588694	0.13684154	-0.18761934	-0.011900867	-0.0070300293
-0.07033879	-0.1107471	-0.021584203	-0.07176986	0.0069252304	-0.022534544	-0.003148791	0.124518126	-0.08529702	0.060509972	0.09262043	-0.12335907	-0.015701152	-0.06362237	-0.07147611	-0.17784612
0.008021538	0.038500413	-0.05473827	-0.09663649	0.024346592	0.02187525	-0.01831484	-0.0033871778	-0.08887514	0.059885193	0.103875756	0.010490365	-0.0467075	0.0682355	-0.051837694	0.067960694
0.12010471	-0.011207335	-0.023115786	0.011317914	0.043714963	-0.06223592	0.052971005	-0.010991211	0.014864335	-0.025098173	0.04400064	-0.027499732	-0.032752506	0.03620542	-0.049091678	-0.04359789
-0.035360496	0.043167032	0.0044088606	-0.032557845	-0.03495029	0.027646316	0.038037013	0.04838329	-0.115406394	-0.02577123	0.0046367017	0.019652918	0.035838827	0.10240108	0.023582596	-0.015974222
0.11190759	-0.11975852	-0.04929636	-0.035475407	0.057855275	-0.099850416	0.029423295	-0.06360731	0.100195386	0.08986733	0.04104249	-0.015511003	-0.06552311	-0.012748818	-0.15383178	-0.1117307
0.005979996	-0.010927408	0.013829454	0.02266629	0.05380739	0.039705705	0.14447215	-0.020805262	-0.07505609	0.06405698	0.048776977	0.110999174	0.00019256891	0.039462734	-0.04521273	0.19498928
0.020664433	-0.17473571	-0.06152248	-0.117369674	0.108767904	-0.124268726	0.14351252	-0.111210264	0.15598404	0.06535366	-0.11074844	-0.12782224	-0.10280937	0.15413429	0.15002763	0.045005847
-0.096791275	0.02588693	-0.0034595598	0.05083392	-0.0108956285	-0.018518737	0.0027197753	0.023370838	-0.011407692	-0.049313966	-0.119987935	0.115151316	0.032800265	-0.051183935	0.028734805	0.070150934
0.02312098	-0.12933493	-0.07189676	-0.06327845	0.070761554	-0.02489255	0.08584617	0.024544347	0.038971525	0.054572884	0.03675597	-0.023729132	-0.052864254	0.06322013	-0.08648864	-0.04441098
0.17759088	-0.14335458	-0.27276155	-0.2620367	0.22122218	-0.17357787	-0.0003247799	-0.17258187	0.20011191	0.2427368	0.092493236	-0.165594	-0.21087109	0.15604508	-0.07388441	-0.005572329
-0.08479143	0.022231873	0.017048458	-0.0036432398	-0.037113667	-0.012646924	-0.041292794	0.1081708	0.09162277	-0.061810195	-0.06572256	0.054615263	0.036785018	-0.03066234	-0.024943188	0.004077197
-0.20399804	-0.02030632	0.12988693	0.11624682	-0.11452427	0.116038844	-0.027348852	0.023375105	0.07054703	0.020807415	0.03319583	-0.023214586	0.028466497	-0.061902557	0.027072651	0.024128951
-0.038495485	-0.15152945	0.02948797	0.06874578	0.018122593	0.0680139	0.020040754	0.08231423	0.034982126	0.060194112	-0.07584845	0.042989243	0.022868948	-0.024740433	0.18710427	0.08633484
0.06368924	-0.10854964	0.021813191	-0.04817633	0.05111505	-0.034932707	0.0861535	0.076242335	-0.015651278	0.05236981	-6.9105045e-05	-0.034301516	-0.062333655	0.16639607	-0.10463115	-0.012371351
-0.038130663	0.10172668	0.099759	0.12229128	-0.051326938	-0.021295594	-0.041640203	-0.08356657	-0.046096537	0.0041453335	0.02101081	0.048970725	0.0669572	-0.10287118	0.09254377	-0.053130135
0.021788836	0.008999407	-0.11338894	-0.027926981	0.060196843	-0.09504782	-0.02915092	-0.051307492	0.07301079	0.02302594	0.14125504	0.032618336	-0.03421886	0.010592727	-0.16453971	-0.013156445
-0.0629504	0.06087376	0.02528367	0.040813126	0.0014623657	0.06038499	-0.040334415	-0.07218996	-0.13750789	0.012908995	0.0047151046	-0.0029034489	-0.031654537	0.05820947	-0.04227606	0.06419399
-0.010946616	-0.011791176	-0.0636401	-0.056130953	-0.040601082	-0.10256651	-0.053120974	0.02147043	-0.023683853	0.0411381	-0.059483014	-0.033077657	0.02173212	-0.075967975	0.13778587	-0.12627548
0.089071535	-0.009383293	-0.05041707	0.031435024	-0.043398254	-0.13165072	0.043191493	-0.022882788	-0.059607446	0.023972442	-0.0930666	-0.049702827	0.0022583872	0.058777798	0.008923043	0.13204361
0.12908392	-0.038365114	-0.057734717	-0.032371186	0.08436664	0.0026647926	0.0067555737	0.0130939	0.077036805	0.00781906	-0.05788067	-0.010766422	-0.025650943	-0.09613026	-0.108807184	0.050264727
0.04232887	-0.13599311	-0.15374844	-0.10492141	0.10143689	-0.131694	0.06966015	-0.18399453	0.17066857	0.09464967	0.09232293	0.059047725	-0.09584222	0.08208406	-0.13558327	0.026632907
-0.026063666	-0.020801464	0.056291126	0.013337443	-0.06931242	0.022582162	-0.12977664	0.0036654465	0.0066048084	-0.0076660607	-0.08653678	-0.10222385	0.031375833	-0.004700438	-0.0069184145	0.06924072
0.09510138	-0.037094336	-0.09394453	-0.050081115	0.13623558	-0.05217248	0.16838032	0.027768513	0.14478235	0.076469675	0.19098395	-0.05338915	-0.12116392	0.12081004	-0.1360705	-0.04301176
0.13274981	-0.09709721	-0.09807282	-0.08793827	0.15457058	-0.19007538	0.08095601	-0.16040678	0.17366844	0.1748056	-0.06701155	-0.0076882485	-0.057108913	0.12988324	-0.13968115	0.05989566
0.06320512	-0.18298215	-0.077889025	-0.07796762	0.046478726	-0.116986506	0.077195175	-0.008277225	-0.025328044	0.091278814	0.113704056	-0.010154596	-0.112431675	0.10117316	-0.053607084	-0.07999484
-0.011664246	-0.04002987	-0.03703607	-0.07134007	0.055310126	-0.120300435	-0.07860534	0.037999384	0.03362179	0.050145257	-0.002519172	0.027838184	0.050409738	0.020291522	-0.042087156	-0.056399446
0.02656475	0.060894303	0.012815872	-0.00990581	-0.037808888	-0.058450103	-0.06619457	-0.031465627	0.07346634	-0.10005278	-0.007237194	0.13868177	-0.01100118	-0.028306346	-0.055768926	0.08160198
-0.046620548	-0.054707944	0.013812443	-0.010448449	-0.093117744	-0.10375241	0.057638727	0.06009979	-0.039038923	0.042983282	0.11305541	-0.0839067	0.022008942	0.07582247	0.05843837	-0.16530491
0.026848184	0.013321615	0.079193026	0.13239771	-0.059613395	0.13560303	-0.10614284	0.09681988	-0.058035035	-0.10999371	-0.058395967	0.048136942	0.065545015	-0.088954	-0.05171859	-0.022957789
0.12596807	-0.07518553	-0.021410264	0.016248787	0.030715663	-0.071179055	0.004970316	0.03822769	0.05071719	-0.016856505	0.098982856	-0.08125753	0.008980042	-0.15006608	-0.01623345	0.0071785967
0.12991008	-0.17899135	-0.13922955	-0.16779773	0.12566079	-0.061050702	0.10693735	-0.14448856	0.17694105	0.116134465	0.06527106	0.03520237	-0.12031975	0.13475867	-0.077782996	-0.06592831
-0.0029685919	0.07973436	0.034860674	0.054194596	-0.07094658	0.25914538	-0.17134692	0.142935	-0.07198811	-0.20630978	0.0018929553	0.021312429	0.062841944	-0.059537888	-0.077364355	-0.03866256
-0.04809337	0.13975559	0.15545192	0.12662868	-0.19477734	0.18041311	-0.1607368	0.07333093	-0.12863499	-0.06981817	-0.061705887	0.008530341	0.14623734	-0.0403184	0.082478225	0.23016067
0.012870361	0.06924038	0.030704398	0.025780601	-0.018263366	-0.07075694	-0.035192735	-0.02703702	-0.018343808	-0.05199655	-0.025832213	0.05181034	0.062843636	-0.09095767	-0.16745745	-0.07802851
-0.0107788155	-0.020998923	0.038426716	-0.020744376	-0.026427886	0.022121701	0.053893052	0.040052217	0.119247176	0.09725746	-0.06257301	-0.008515412	-0.024416046	0.073143855	0.1127962	-0.1358103
0.00045579643	-0.07129234	-0.04924293	-0.11753245	0.100976005	-0.08864943	0.0825688	-0.051676884	0.04389553	-0.03640896	-0.13844554	-0.03345154	-0.0006215369	0.06877344	-0.06831517	0.116013736
0.018858947	0.013015655	0.011835118	-0.007917986	-0.018703844	0.085519984	-0.110561445	0.033193357	-0.0037911017	-0.055466343	-0.0547184	-0.09719741	0.039470606	0.09790708	0.05840246	0.06663611
0.13968696	-0.17121445	-0.10870939	-0.2161931	0.10146948	-0.09013437	0.17093942	-0.040748585	0.08847656	0.12558521	0.027420474	0.03259949	-0.15727802	0.105427586	-0.049010973	0.016559845
-0.15161508	0.13612457	0.0970546	0.040218305	-0.14643325	0.031513717	-0.20378579	0.13404223	0.025258046	-0.098786384	-0.060873844	0.13847975	0.1579373	-0.06907686	0.1783697	-0.013546031
-0.07347332	0.14564456	0.18697678	0.20392098	-0.16618827	0.15177397	-0.14997312	0.18462634	-0.1671349	-0.13376367	0.027900614	0.107830286	0.16413471	-0.01694337	0.1643013	0.23489389
-0.0031393133	0.0545338	-0.02950936	0.0023875036	-0.01415826	-0.10124137	-0.019707998	0.04370511	0.088537686	0.0041468414	0.14929233	-0.06304338	-0.0078715915	0.00593433	0.06446368	-0.18751177
-0.111359656	0.07859849	0.057180095	0.06160066	-0.15887257	0.16943984	-0.14532176	0.09061578	-0.14889613	-0.07604793	-0.027306646	0.1026586	0.1013294	-0.12192485	0.20123343	0.07542326
0.1995808	-0.03810998	-0.04163723	0.0004863709	0.0627479	-0.0655323	0.042473502	-0.07926901	0.21267699	0.07932598	0.014479222	-0.10731489	-0.15111229	-0.0662634	-0.11227618	0.010616883
0.013777591	0.04166305	-0.008207481	-0.08030966	0.058736864	-0.05077492	-0.105700195	8.6206135e-05	-0.12939882	0.03698901	-0.14988376	-0.036705147	0.036130343	0.15852599	0.0938666	-0.0063182013
-0.04913999	-0.0068881987	0.07055952	0.09203696	-0.021559786	0.11721838	-0.025536668	0.021770205	0.21437009	-0.13065973	0.05160929	0.15110934	0.080002554	-0.08293281	-0.021431388	0.0045391996
-0.06480139	0.16484989	0.06080827	0.04159932	-0.1600771	-0.0067697437	-0.07809517	0.05392548	-0.0044359155	-0.13504587	-0.026463108	-0.045643676	0.068903476	-0.07377373	0.002303092	0.14220877
0.021260148	-0.031144857	-0.05439074	-0.035815086	0.006024125	-0.11424905	0.08612281	0.010004462	0.0872852	0.10842537	0.04820721	-0.06622571	-0.028817585	-0.07731449	0.041660354	0.010608294
0.0046908394	-0.017185468	0.042729333	-0.00026005867	0.03495468	0.036988176	0.014673215	0.066140786	-0.11263995	-0.044231147	0.053998314	0.037002876	0.04396656	-0.015117874	-0.03631557	-0.06828779
-0.0026470642	-0.07302312	-0.022600727	-0.14474407	0.059485555	-0.051549375	0.051455736	0.07558645	-0.05849893	0.02453633	0.13002028	0.09343671	-0.10638617	0.066637136	-0.0736137	-0.08126153
-0.069987245	0.08870469	0.040553533	0.04806368	-0.06916835	-0.017930627	-0.08532299	0.016149374	-0.07575992	0.004282462	0.073926285	0.15121791	-0.066355936	-0.1633713	0.103927016	0.030540759
0.009189084	-0.14191517	-0.073492624	-0.060843542	0.14308722	-0.088679194	0.07638229	-0.06170711	0.1399005	0.038226012	-0.07613559	-0.0033395537	-0.06481284	-0.09738469	-0.185669	-2.590836e-05
-0.074328445	-0.030869031	0.0052319327	0.03362856	0.07673408	0.007819566	0.0017598266	-0.026984721	0.0723571	-0.018098932	-0.029979886	0.08329179	0.0006090335	-0.054662716	-0.028400484	0.07453527
-0.09239544	0.17228898	0.052511435	0.01320022	-0.087129444	-0.032649655	-0.11911898	0.004292324	-0.014915193	-0.11145555	-0.108841114	0.087484024	0.06901371	-0.04535611	-0.07799671	-0.029831188
0.11228154	-0.19094954	-0.25541657	-0.17276661	0.2588552	-0.21493083	0.12959166	-0.047516234	0.07491165	0.2441014	0.09718052	-0.004089308	-0.27651766	0.06364534	-0.2339586	-0.10250302
-0.010491904	0.02627439	0.012502166	0.040389176	0.037131213	0.013271294	0.043474276	0.13784371	0.050225724	0.07897709	0.12963028	0.1022368	-0.035696335	-0.022197518	0.011846053	0.06867306
-0.07301281	0.04619279	0.0306148	0.034104086	-0.0889149	0.072969265	0.045919646	0.17329507	-0.06308585	-0.10806186	-0.113993265	-0.084696256	0.056241743	-0.07491943	0.08264197	-0.02676408
0.033044152	-0.09490612	-0.11428926	-0.08417106	0.11694145	0.06787275	0.0068028267	0.025573993	0.027960762	0.058854185	0.06997964	-0.05964594	-0.024251685	0.05850468	-0.09168299	-0.11545789
-0.036363162	0.116518095	0.14276573	0.1441045	-0.11184358	-0.06956472	-0.12504531	0.041764393	0.0901389	-0.045330197	-0.10984544	0.06488722	0.07263717	-0.17872144	0.15243895	0.08349776
0.072529286	-0.07882116	-0.14621843	-0.07406709	0.11152772	0.014941969	0.0012364456	-0.115347885	0.01660766	0.067310125	-0.014503508	-0.12573168	-0.11222812	0.087829426	-0.19851665	0.069775596
-0.02381458	-0.14150709	-0.08506218	-0.084618695	0.12993121	-0.12441453	-0.06404288	-0.057890613	0.073725455	0.054567643	-0.07140048	-0.2167917	-0.12978025	0.09088202	-0.09146695	-0.029089207
-0.04348348	0.076179475	0.022904586	0.11098108	-0.02775739	0.08270565	0.1007144	0.00084033655	-0.016081207	-0.009955223	0.0009228793	-0.0025772334	-0.01899327	-0.020907193	0.020360533	-0.049102876
0.045480322	0.1337436	0.108101174	0.03894126	-0.0361032	-0.1297764	-0.018010747	0.20552593	0.02346009	-0.01387065	-0.030228846	-0.020884618	0.029689189	-0.11375336	-0.028487539	-0.22014035
0.0027842827	-0.14399974	-0.16704892	-0.073950686	0.124899246	-0.09641023	0.09861667	-0.03986591	0.0469434	0.16255778	0.04172589	-0.06099696	-0.18728895	-0.04353037	3.161432e-05	-0.051590476
-0.07302755	-0.10201008	-0.09030198	-0.09674472	0.089274466	-0.008351019	0.18062936	-0.097304836	-0.07107562	0.01148632	-0.034690574	-0.068942584	-0.06380899	0.07029235	-0.08171213	0.051150702
-0.10838814	0.16645728	0.036929786	0.042296022	-0.10732376	0.17610508	-0.043697022	0.05019721	-0.16531184	-0.13121596	0.11995181	0.14340134	0.12866947	0.12391379	-0.028859781	0.08821
0.114286184	0.086304285	0.12012776	0.17520182	-0.11212722	0.07491544	-0.15639657	0.13347358	0.001833024	-0.08400912	-0.025633072	0.052843057	0.08939368	0.013810078	0.05486634	-0.029926473
0.060316525	0.107349865	0.12613326	0.058211386	-0.08436784	-0.030455666	-0.107317604	-0.15349168	-0.10832292	-0.08179543	0.07295639	-0.0058762105	0.06802489	-0.109844334	0.06435462	0.07977431
-0.02152166	0.038998224	-0.018341383	-0.02074501	-0.054082114	-0.04449751	-0.00953757	-0.009995464	-0.06898842	-0.07589169	-0.073082305	0.024853643	0.015045857	0.047967315	-0.0072645796	-0.17044537
0.01318379	0.022736104	0.03985183	-0.002788933	-0.04711187	0.061813507	0.024364179	-0.032805394	0.027438156	-0.004048479	-0.009447156	-0.0076248227	0.0018696674	-0.019802373	-0.06333344	0.006146583
-0.080957115	-0.014242186	0.014560731	0.012713024	-0.070481345	0.09062207	0.07578761	0.00942765	0.024995217	-0.07927002	-0.10404579	0.17536618	0.058512643	0.01926999	-0.08949827	0.08588681
-0.07170529	-0.036939006	-0.0076958677	0.06901914	-0.04783931	0.0520052	-0.011460635	-0.02118429	-0.07877411	-0.022904154	0.040721793	0.10844632	-0.029014606	0.1074416	-0.013291962	-0.12670729
0.014153252	0.018334102	0.030430239	0.0334719	-0.023397015	-0.06785679	0.021134768	-0.022130713	0.12762406	-0.017504435	-0.07845665	-0.13501799	0.04808673	-0.07722941	0.09641626	0.012458387
-0.20950311	0.14816476	0.07617954	0.093713276	-0.07942793	0.08382721	-0.0843531	0.06446574	-0.0335934	-0.08716327	-0.18805262	0.051937345	0.038053818	0.016632838	0.10697824	0.015177684
-0.14050701	-0.08090091	0.07722879	0.02415734	-0.06168152	0.07394699	-0.012613999	-0.013468232	0.07298745	-0.032331172	0.14801627	0.015100308	0.0016296543	0.03062183	0.08317268	-0.16236229
0.0137218265	-0.07805587	-0.012989966	-0.11593974	0.12511416	-0.0069587724	0.22031038	-0.04163202	-0.014031014	0.13839638	0.0009829986	-0.015300357	-0.13358109	-0.014272821	-0.10458843	0.024579484
0.03673876	-0.026560403	-0.004516892	0.08025669	0.020067587	-0.066533215	-0.066698655	0.012750839	0.05993328	0.0053327824	-0.1450724	-0.016675575	-0.031581067	0.0013323752	-0.028015267	0.08142121
-0.112575404	0.004276847	0.079618394	0.0062218457	-0.058563583	0.13460144	0.0074472865	0.02212402	0.06275961	-1.6459786e-05	-0.06315909	0.17808965	0.0037655924	0.050481766	0.03197111	-0.030674016
-0.1845791	-0.14653212	-0.11593167	-0.098900385	0.0027474998	0.09685895	0.006057866	0.013977343	0.08000476	-0.006767941	0.048714343	0.10142176	-0.02334988	0.07587197	-0.053693485	0.1360138
-0.0036038056	0.014845629	0.06220321	0.084092565	-0.051770486	0.026794452	-0.010336506	0.035859697	-0.20216313	-0.14915617	0.042015895	-0.008961135	0.07169668	-0.06508371	0.06581244	-0.057440463
0.014313663	0.020936288	0.04036303	-0.004682253	-0.14565173	-0.09949356	0.11322594	0.007881692	0.06446724	-0.059588596	-0.10976406	0.008530306	0.0751752	-0.023088185	0.080399625	-0.113817506
0.08481677	0.00478444	-0.044151507	-0.032373935	0.08820858	-0.111079864	0.012015886	-0.05123688	-0.10427009	-0.018989217	-0.03973384	-0.0031809276	-0.015435026	0.033604775	-0.049056802	0.094243586
0.09360605	0.029663313	-0.06691363	0.040273648	0.07203875	0.04610567	0.049472537	-0.07019645	-0.04107247	0.11115436	-0.050549794	-0.058868855	-0.04777306	0.086275786	0.036316585	0.09690655
-0.016795643	-0.041957147	-0.16462351	-0.029593967	0.10007269	-0.03523905	0.07786791	-0.14630868	0.0019168331	0.10004098	-0.19549589	-0.010645084	-0.06989509	0.12998104	-0.060177762	-0.07152149
-0.028741905	-0.067418694	0.002172605	0.004039387	0.07121973	0.066279136	-0.021145852	0.06841073	-0.04024667	0.07623969	0.107091896	0.052115835	-0.09800018	0.11352662	-0.1973735	0.053517543
-0.045000035	-0.030563148	-0.08539134	0.017504154	-0.046006653	-0.08596674	0.06894916	-0.12809938	-0.15937723	0.049534857	0.19181566	0.08038845	-0.03615052	0.017028905	0.014226214	0.06636358
-0.13965628	0.12696393	0.08810935	0.06181862	-0.16181503	-0.018815678	-0.093244255	0.036270395	-0.10776411	-0.14498967	-0.08549561	0.185553	0.11936689	-0.13196814	0.04656563	0.12543184
-0.18107352	0.2530152	0.14434147	0.18107378	-0.1848178	0.15448873	-0.2075128	0.09352643	-0.08347541	-0.111873016	-0.12797576	0.033711333	0.18018325	-0.0613793	0.22920127	0.28222296
-0.043270472	-0.088524796	-0.10383696	-0.09506828	0.20034759	-0.024484444	0.1892646	-0.19410405	0.08404685	0.12801792	0.04726753	0.050534632	-0.18967697	-0.008197042	-0.005085855	-0.12677275
0.120782234	-0.025289103	-0.08485989	-0.12168682	0.06734906	-0.08238652	-0.0046394896	-0.053026125	0.057449143	0.081985116	-0.039397098	-0.053662915	-0.07448509	-0.101994805	-0.24065153	0.09811516
0.064121835	-0.03967122	-0.025277162	-0.085615054	0.02558194	-0.042325642	0.07199062	0.05583131	0.05819991	0.0392097	0.015705852	-0.12345221	-0.07976227	0.009236108	-0.026250225	-0.08257986
-0.026890405	0.045259587	0.01948254	-0.01363969	-0.09935503	0.005355647	-0.060135867	0.15525559	-0.03364034	0.003475745	0.105170324	0.14603831	0.009897171	-0.079942055	0.08376504	0.021789078
-0.07242343	0.14636703	0.029672466	0.084552065	-0.17816834	0.104884304	-0.19009049	0.030822873	0.0091654705	-0.07785786	-0.018279858	0.11082048	0.06341415	-0.012512546	-0.0227196	-0.01405283
0.024687761	-0.08667012	-0.03388355	-0.051968828	0.019382617	0.05978438	0.09107561	-0.06396954	-0.05088715	0.12374789	-0.0055668605	0.0096553415	-0.022259904	-0.14128637	-0.047792416	-0.020771189
0.110278234	-0.100262776	-0.027047219	-0.051770493	0.044458978	-0.11125037	0.06720533	-0.09191984	0.13171019	0.07910817	0.049603693	-0.043077357	-0.036163304	0.00081472076	-0.023088403	-0.031846922
-0.021128528	-0.13531235	-0.07683352	-0.1473387	0.17358325	-0.089535095	0.06192683	-0.07417319	0.021438824	0.04997843	-0.04326757	0.054881807	-0.101981275	0.068635	-0.19815086	-0.067367524
0.041183986	0.07220564	0.09416361	0.1553647	-0.050095733	0.12229162	-0.026162427	-0.03581461	0.07624219	-0.014872351	-0.1982015	0.018967325	-0.02893917	-0.05241883	0.026271151	0.04520701
-0.073575154	0.068028174	0.030351674	0.031524956	-0.14301713	0.12470806	-0.11067309	0.15786359	-0.11138633	-0.14104885	-0.12454681	-0.03235671	0.07124162	-0.017253382	0.16212203	0.121574126
-0.025282338	0.12086422	0.10551567	0.16640174	-0.09365209	0.15019795	-0.064594254	0.06862899	-0.13821457	-0.074725926	-0.058599956	0.17833085	0.16466512	0.11954983	-0.08975217	0.16798033
-0.07751422	-0.03298668	0.10612585	0.075460695	-0.009238729	0.06279691	0.009929811	0.042800266	0.034730878	0.005504118	-0.10042313	-0.072652444	0.010254219	-0.07402433	0.01662327	-0.007515219
-0.010072212	-0.12493683	-0.12060143	-0.05223186	0.051235262	-0.13691749	0.09545052	-0.067239925	0.16216515	0.046939902	0.10175559	0.06473546	-0.072096474	0.04415212	-0.13729103	-0.0009701248
0.13871081	0.014261079	0.02390927	0.08357878	0.035493206	-0.05762625	-0.032803725	-0.08820843	0.0073682936	0.011679712	0.014866412	-0.11713077	-0.019153675	-0.05946795	-0.009632001	0.029901404
-0.08359042	0.10136995	0.06644771	0.029607832	-0.13427542	-0.041173905	0.08440294	0.039983775	0.07720236	-0.0774695	-0.10733728	0.17366877	0.13271433	0.018368304	0.10672041	0.07829816
-0.06528845	-0.06398472	0.01597762	-0.06864562	0.061050855	-0.19660875	-0.11116718	-0.15342765	-0.02554034	-0.015313729	-0.05683646	0.034180854	-0.03351581	-0.08705067	-0.19809617	-0.11789357
0.049872853	-0.12832892	-0.13894273	-0.060120482	0.20444444	-0.15904145	-0.014184636	-0.10927966	0.13233712	0.059438422	-0.07892594	0.05323946	-0.04990007	0.049610637	-0.1243912	-0.16971795
0.02091824	0.06341827	-0.057745207	-0.0034242738	0.064926	0.067995	-0.048361056	0.028232941	-0.05152065	-0.00907526	0.018440748	-0.08083735	-0.04920132	-0.0032470052	0.12760837	-0.060673375
-0.06916214	0.18587755	0.20474851	0.15714921	-0.19678472	0.1769833	-0.05311325	0.12889202	-0.095154926	-0.21583635	-0.12240891	0.028011305	0.15522717	-0.025842806	0.1540594	0.021188075
-0.11859328	0.1633692	0.08407655	0.0048282673	-0.055046156	0.090038106	-0.013074329	0.18553017	0.0005201522	-0.03627788	-0.05335682	0.21995299	0.10514882	-0.031234158	0.083451286	0.0018584831
-0.11419839	0.068589464	0.10237423	0.14158286	-0.07098902	0.088531926	-0.05484039	0.108515866	-0.0054363552	-0.0829412	-0.11612925	0.21225093	0.08573806	-0.05381336	0.05634017	0.11186588
-0.05247512	0.0402061	0.122384384	0.12167177	-0.05223016	0.14404698	-0.06064798	0.033553913	-0.025806265	-0.12056268	-0.06892406	0.044407185	0.14345044	-0.023073956	0.03450587	0.008848978
0.0101808915	-0.052605897	0.028128196	-0.045495547	-0.024356896	-0.07022777	-0.04526541	-0.15612623	-0.02394529	0.014340181	0.04571433	0.12742652	-0.037965033	0.035485268	-0.055179767	0.088043645
-0.1331999	0.14710696	0.16053401	0.108859025	-0.1885959	0.071904875	-0.13318267	0.055349536	0.017181689	-0.16385417	-0.06303858	0.01919836	0.1410005	-0.058145054	0.18454921	0.11555709
-0.0507245	-0.17339477	-0.045913324	0.014863956	0.015791148	0.036287032	0.0103805605	-0.077373855	-0.0062458618	-0.022375032	-0.21780956	-0.04884906	-0.010871181	0.027141321	-0.018512556	0.18200631
0.036333025	0.086324014	0.02739552	0.060417194	-0.018195761	0.05269703	-0.056416098	-0.008549614	-0.08677222	0.02052255	-0.013389155	-0.008844554	0.05617056	-0.06752596	0.08657551	0.15471616
